663517627,C,22,0.6640998588966762,-0.3289802399579291,-0.4755214987314076,-0.4739437555323477,9.771923839036888e-07,00000000
663517628,C,22,0.6643643731011475,-0.3287159111936713,-0.4751534952621155,-0.4741254953983032,9.784408916118718e-07,00000000
663517629,C,22,0.6646285868531082,-0.3284515514785352,-0.474785452282743,-0.4743070675481227,9.79478785316429e-07,00000000
663517630,C,22,0.6648924677340986,-0.3281872523663656,-0.4744172556921997,-0.4744885682127518,9.803420182250553e-07,00000000
663517631,C,22,0.6651560250150268,-0.3279227446503507,-0.4740490590177325,-0.4746700174060291,9.810603230339247e-07,00000000
663517632,C,22,0.6654195290318822,-0.327658243807406,-0.4736805478484545,-0.4748512022804243,9.816582937079337e-07,00000000
663517633,C,22,0.665682623601922,-0.3273937134436532,-0.4733119155223769,-0.4750324531380985,9.82156279972832e-07,00000000
663517634,C,22,0.6659455920939396,-0.3271290904116566,-0.4729431105429918,-0.4752134687391096,9.825711744261185e-07,00000000
663517635,C,22,0.6662084459868127,-0.3268645982545725,-0.4725740693034234,-0.4753941415558718,9.829169410297498e-07,00000000
663517636,C,22,0.6664710343098312,-0.326600154295413,-0.4722047634706944,-0.4755747692419642,9.832052311757345e-07,00000000
663517637,C,22,0.6667335998552424,-0.3263355901703792,-0.4718351646322859,-0.4757551543597365,9.834456463672569e-07,00000000
663517638,C,22,0.6669958091632497,-0.3260706755286344,-0.4714656717679804,-0.4759355264036933,9.836462194671637e-07,00000000
663517639,C,22,0.6672577192940521,-0.3258056598289233,-0.4710960823722082,-0.4761158361108178,9.83813620616121e-07,00000000
663517640,C,22,0.6675194573449895,-0.3255407821939517,-0.470726396403351,-0.4762957410481311,9.839533378036719e-07,00000000
663517641,C,22,0.6677810896033344,-0.3252758129009458,-0.4703564822048788,-0.4764754366323806,9.840700100517858e-07,00000000
663517642,C,22,0.66804254294348,-0.3250107317279223,-0.4699864112199608,-0.4766549677422172,9.84167468780493e-07,00000000
663517643,C,22,0.6683036103403684,-0.3247453482673585,-0.4696164201420657,-0.4768345216457356,9.842488906461122e-07,00000000
663517644,C,22,0.6685643927575792,-0.3244797449372071,-0.4692463892581202,-0.4770140186324033,9.843169465034384e-07,00000000
663517645,C,22,0.6688250417298938,-0.324214288655978,-0.468876041568379,-0.4771932691841343,9.843738429758214e-07,00000000
663517646,C,22,0.6690854907822432,-0.3239488073346884,-0.4685056005338787,-0.4773722641191954,9.8442141218563e-07,00000000
663517647,C,22,0.6693457412940687,-0.3236831224489383,-0.4681350175104896,-0.4775511701673794,9.84461212725951e-07,00000000
663517648,C,22,0.6696057461892944,-0.3234173936388139,-0.4677642588562174,-0.4777299784319384,9.844945085715597e-07,00000000
663517649,C,22,0.669865526333318,-0.3231515557840681,-0.4673934611794748,-0.4779085697998263,9.845223799020255e-07,00000000
663517650,C,22,0.6701252316709482,-0.3228859665661397,-0.4670223929237864,-0.4780867192136525,9.845457051927177e-07,00000000
663517651,C,22,0.6703848852117908,-0.3226202703999157,-0.4666510769526576,-0.4782646120404684,9.84565257191754e-07,00000000
663517652,C,22,0.6706442197013791,-0.3223541255124203,-0.4662796720140108,-0.4784426984428861,9.845816211240613e-07,00000000
663517653,C,22,0.6709030980657908,-0.3220877172547851,-0.4659082768728152,-0.4786209490837978,9.845953384060372e-07,00000000
663517654,C,22,0.6711618497345261,-0.3218213265914061,-0.465536762383519,-0.4787988388501456,9.846068405213273e-07,00000000
663517655,C,22,0.6714206430967253,-0.3215548012456719,-0.4651649593251046,-0.478976398804547,9.846164856213097e-07,00000000
663517656,C,22,0.6716793129307195,-0.3212880989689608,-0.4647928798901452,-0.4791538760925759,9.846245709238654e-07,00000000
663517657,C,22,0.6719378254181585,-0.3210214674834403,-0.4644206680542006,-0.4793310121300915,9.846313519143307e-07,00000000
663517658,C,22,0.6721960174958375,-0.3207546568311731,-0.4640483437701109,-0.4795081844810372,9.846370593854018e-07,00000000
663517659,C,22,0.6724536646382708,-0.3204875862273187,-0.4636761229018314,-0.4796855522558514,9.846418410792284e-07,00000000
663517660,C,22,0.6727106616720802,-0.3202200531178021,-0.4633041350594898,-0.4798632739305557,9.846458476249405e-07,00000000
663517661,C,22,0.6729673877138609,-0.3199523709903912,-0.4629318899240626,-0.4800410821183886,9.846492388513075e-07,00000000
663517662,C,22,0.6732241481043009,-0.3196848248811204,-0.4625592202837611,-0.4802185197494362,9.846520698881714e-07,00000000
663517663,C,22,0.6734808368520411,-0.3194169761101647,-0.4621863613708599,-0.4803958005251344,9.846544721356999e-07,00000000
663517664,C,22,0.6737370760471191,-0.3191489058620573,-0.4618136381266255,-0.4805730868884148,9.846564612976474e-07,00000000
663517665,C,22,0.6739932271290873,-0.3188807800337925,-0.4614406087374179,-0.4807501872287405,9.846581733911281e-07,00000000
663517666,C,22,0.6742492687094496,-0.3186125423110691,-0.4610673860369385,-0.4809270601829595,9.846596046385304e-07,00000000
663517667,C,22,0.67450507000552,-0.3183441774918645,-0.460694111581568,-0.4811037630961529,9.846607934260168e-07,00000000
663517668,C,22,0.6747606690590844,-0.3180755631849717,-0.4603208691959134,-0.4812802435393776,9.846618134577554e-07,00000000
663517669,C,22,0.6750158852750993,-0.3178067003218676,-0.4599477764557706,-0.4814566426422947,9.846626579590908e-07,00000000
663517670,C,22,0.6752709651432914,-0.3175375441233078,-0.4595745539428095,-0.4816329112496136,9.846633849506547e-07,00000000
663517671,C,22,0.6755260434236632,-0.3172683726512834,-0.4592011967289309,-0.4818086811611634,9.846639958629441e-07,00000000
663517672,C,22,0.6757808916457894,-0.3169991146558256,-0.4588278940011066,-0.4819841402875401,9.84664505043418e-07,00000000
663517673,C,22,0.6760356812714056,-0.3167295680837181,-0.4584544189995439,-0.4821593971130264,9.846649450869588e-07,00000000
663517674,C,22,0.6762904278737383,-0.316459632623818,-0.4580807908105199,-0.4823344765625832,9.846653197805042e-07,00000000
663517675,C,22,0.6765451235657212,-0.3161894861312574,-0.4577070046449263,-0.4825092772161506,9.846656298379682e-07,00000000
663517676,C,22,0.6767995796065887,-0.3159188198506799,-0.4573333039350813,-0.4826840347924066,9.846658990112629e-07,00000000
663517677,C,22,0.6770537798639636,-0.3156480034350139,-0.4569597539558037,-0.482858468168296,9.846661108208763e-07,00000000
663517678,C,22,0.6773080542879037,-0.3153771036937968,-0.4565858943975769,-0.4830325072485501,9.846663269894824e-07,00000000
663517679,C,22,0.6775621832039842,-0.3151061523158993,-0.4562117769399335,-0.4832063900054301,9.846664723425454e-07,00000000
663517680,C,22,0.6778159938510434,-0.3148349626107174,-0.4558375994994329,-0.4833802930076606,9.846666200400622e-07,00000000
663517681,C,22,0.6780694618273202,-0.3145635257807959,-0.4554633125444237,-0.4835543031613413,9.846667270573962e-07,00000000
663517682,C,22,0.6783227864506101,-0.3142918735788554,-0.4550890604145384,-0.4837279842488517,9.846668336913643e-07,00000000
663517683,C,22,0.6785761085150963,-0.3140203304313358,-0.4547146312563763,-0.4839011275711354,9.846669241987863e-07,00000000
663517684,C,22,0.6788292905686201,-0.3137488681123766,-0.4543399315778474,-0.4840740322293774,9.846669960189636e-07,00000000
663517685,C,22,0.6790821492521342,-0.3134772745543967,-0.4539651198529938,-0.4842469442035404,9.846670627662868e-07,00000000
663517686,C,22,0.6793349677200563,-0.3132055065466799,-0.453590332604984,-0.484419366141241,9.846671159251382e-07,00000000
663517687,C,22,0.6795875642514002,-0.3129335014033002,-0.4532154979636984,-0.4845916618618459,9.846671636768044e-07,00000000
663517688,C,22,0.6798397870023919,-0.3126612942980983,-0.4528405312174281,-0.4847640997953803,9.846671919113318e-07,00000000
663517689,C,22,0.6800918219710265,-0.3123889890790474,-0.4524653658974137,-0.4849364143051561,9.84667232794997e-07,00000000
663517690,C,22,0.6803439503454769,-0.3121166707024464,-0.4520900006461246,-0.4851081575285004,9.846672686614672e-07,00000000
663517691,C,22,0.6805958769800999,-0.3118444344554769,-0.451714299982744,-0.4852798080890364,9.846672845431906e-07,00000000
663517692,C,22,0.6808474752108968,-0.311571963110484,-0.4513384586586101,-0.4854515660827118,9.846673137674519e-07,00000000
663517693,C,22,0.6810989369963073,-0.3112995053980306,-0.4509624731830894,-0.4856230058441687,9.846673344984939e-07,00000000
663517694,C,22,0.6813501277155413,-0.311026857295518,-0.4505864312984375,-0.4857943653960798,9.846673550910511e-07,00000000
663517695,C,22,0.6816010076884016,-0.3107539401445697,-0.4502102793832934,-0.4859658005514881,9.84667364140062e-07,00000000
663517696,C,22,0.6818517985286664,-0.3104810364139247,-0.4498337140083422,-0.4861371004509479,9.846673815115908e-07,00000000
663517697,C,22,0.6821023754665361,-0.3102081373308995,-0.4494570696904949,-0.4863081363270034,9.846673846058239e-07,00000000
663517698,C,22,0.6823527087616345,-0.3099349961167262,-0.4490805370139577,-0.486478931020201,9.846673946196431e-07,00000000
663517699,C,22,0.6826029576683665,-0.3096618021676809,-0.4487036869064543,-0.4866495368480271,9.846674097488096e-07,00000000
663517700,C,22,0.6828529518646393,-0.3093885028328488,-0.4483266787565633,-0.4868200792064605,9.846674166440191e-07,00000000
663517701,C,22,0.6831026427425922,-0.3091151228523837,-0.4479497736076936,-0.4869903703058333,9.846674232765931e-07,00000000
663517702,C,22,0.6833519149338076,-0.3088416337786693,-0.4475728343705375,-0.4871607164395642,9.846674296041812e-07,00000000
663517703,C,22,0.6836008802223847,-0.3085680294140014,-0.4471956228186723,-0.4873311838115711,9.846674378975612e-07,00000000
663517704,C,22,0.6838496483714194,-0.3082943449068565,-0.4468182798462933,-0.4875014668727367,9.846674378975612e-07,00000000
663517705,C,22,0.6840983155824305,-0.3080206745369113,-0.4464408361333023,-0.4876713428502918,9.846674420263496e-07,00000000
663517706,C,22,0.6843469105909047,-0.3077471776026693,-0.4460629598622958,-0.4878409745888335,9.84667447152426e-07,00000000
663517707,C,22,0.6845950475617332,-0.3074733071173785,-0.4456851053640006,-0.4880108330546082,9.846674471818246e-07,00000000
663517708,C,22,0.6848429988074236,-0.3071993797472434,-0.445307147784008,-0.4881804505278667,9.846674593658281e-07,00000000
663517709,C,22,0.6850906830631411,-0.3069254600335102,-0.44492909194206,-0.4883498963571467,9.846674593658281e-07,00000000
663517710,C,22,0.6853381313425111,-0.306651425846359,-0.444550882706614,-0.4885192539899012,9.846674592360087e-07,00000000
663517711,C,22,0.6855855674160035,-0.3063773311804254,-0.4441724426423115,-0.4886882461841379,9.846674592360087e-07,00000000
663517712,C,22,0.6858328162551699,-0.3061031685092769,-0.4437938182045477,-0.4888570807002074,9.846674625791361e-07,00000000
663517713,C,22,0.6860796885710236,-0.3058288252316196,-0.4434151929231493,-0.4890259271311388,9.846674682540246e-07,00000000
663517714,C,22,0.6863262280882009,-0.3055545742569877,-0.4430363234426908,-0.4891947740954925,9.846674682540246e-07,00000000
663517715,C,22,0.6865726430720771,-0.3052803234838845,-0.4426572479225048,-0.4893633525925478,9.846674735869673e-07,00000000
663517716,C,22,0.686818834830812,-0.3050060023702523,-0.4422780651027032,-0.4895317557816667,9.846674735869673e-07,00000000
663517717,C,22,0.6870647068064254,-0.3047315317464457,-0.441898706458028,-0.4897002302558116,9.846674709922297e-07,00000000
663517718,C,22,0.6873103554130178,-0.3044569839498935,-0.4415192294443245,-0.4898685440446163,9.846674705841152e-07,00000000
663517719,C,22,0.6875558632842058,-0.3041825227454902,-0.4411395692036136,-0.4900365377841159,9.846674786992833e-07,00000000
663517720,C,22,0.6878010590315728,-0.3039079913193635,-0.4407599652634837,-0.4902043339325949,9.846674786992833e-07,00000000
663517721,C,22,0.6880460111455209,-0.3036333569562266,-0.4403802147356876,-0.4903720397853086,9.846674697218562e-07,00000000
663517722,C,22,0.6882908789889425,-0.3033585059184989,-0.4400000912883918,-0.4905397052814914,9.846674838442911e-07,00000000
663517723,C,22,0.6885357074705621,-0.3030835681521262,-0.4396199178023706,-0.4907068962024769,9.846674838442911e-07,00000000
663517724,C,22,0.6887800190186986,-0.3028084489070177,-0.439239947581128,-0.4908741153106014,9.846674824240114e-07,00000000
663517725,C,22,0.6890240627576634,-0.3025334137459861,-0.4388597606673609,-0.4910412252613395,9.846674810478512e-07,00000000
663517726,C,22,0.6892680523291026,-0.3022583820312032,-0.4384792759016017,-0.4912080485918321,9.846674810478512e-07,00000000
663517727,C,22,0.6895118847760431,-0.3019831188344804,-0.4380987380902387,-0.4913746557049996,9.846674805922294e-07,00000000
663517728,C,22,0.6897552925077171,-0.3017077412918502,-0.4377181999950848,-0.4915413031265756,9.846674805922294e-07,00000000
663517729,C,22,0.689998356496013,-0.3014322010258872,-0.4373375155397393,-0.4917080369388829,9.846674848722333e-07,00000000
663517730,C,22,0.690241438411606,-0.3011566308420565,-0.4369566126944741,-0.4918743324578115,9.846674856608832e-07,00000000
663517731,C,22,0.69048434005288,-0.3008811059326494,-0.4365755395561933,-0.4920403788655696,9.846674856608832e-07,00000000
663517732,C,22,0.6907270458784005,-0.3006054425372718,-0.4361942275651309,-0.4922063713582449,9.846674823406221e-07,00000000
663517733,C,22,0.6909695641731168,-0.3003296916382989,-0.4358127799514603,-0.492372174713,9.846674847295947e-07,00000000
663517734,C,22,0.6912120079327897,-0.3000539565739931,-0.4354310320913609,-0.492537713920676,9.84667485678124e-07,00000000
663517735,C,22,0.6914542023313694,-0.2997781257751895,-0.4350492664363951,-0.4927030516499774,9.84667485678124e-07,00000000
663517736,C,22,0.6916961562461319,-0.299501937917461,-0.4346675047129135,-0.492868316179806,9.846674822371219e-07,00000000
663517737,C,22,0.6919378190271354,-0.2992256819813979,-0.4342855054151913,-0.4930336152871954,9.846674808009838e-07,00000000
663517738,C,22,0.6921792058273011,-0.2989492811373989,-0.4339034547402525,-0.4931988099298446,9.846674894556895e-07,00000000
663517739,C,22,0.6924204285756521,-0.2986727143995058,-0.4335212541482641,-0.4933638435087931,9.846674902781121e-07,00000000
663517740,C,22,0.6926613782954636,-0.298396263833389,-0.433138807577872,-0.4935287812807425,9.846674903491939e-07,00000000
663517741,C,22,0.6929019733667312,-0.2981198936790849,-0.4327562632677789,-0.493693630526797,9.846674903491939e-07,00000000
663517742,C,22,0.693142337806174,-0.2978435860078844,-0.4323735321667166,-0.4938583060044526,9.846674902374478e-07,00000000
663517743,C,22,0.6933826122703979,-0.2975672092608105,-0.4319905881680448,-0.4940227126052696,9.846674902374478e-07,00000000
663517744,C,22,0.6936226288100027,-0.2972908720703494,-0.4316076418811949,-0.4941868368849524,9.846674901106084e-07,00000000
663517745,C,22,0.6938624500525128,-0.2970144079824116,-0.4312245862875025,-0.4943507843378879,9.846674965248749e-07,00000000
663517746,C,22,0.6941018213734218,-0.2967376750900757,-0.4308414933965027,-0.4945149354008833,9.846674965248749e-07,00000000
663517747,C,22,0.6943409360776212,-0.2964609314796683,-0.4304582293299675,-0.4946789801232072,9.846674873631063e-07,00000000
663517748,C,22,0.6945799426006091,-0.2961842140866309,-0.4300745539070331,-0.4948428968646092,9.84667490103091e-07,00000000
663517749,C,22,0.6948187976571796,-0.2959076255149461,-0.4296907409150763,-0.4950064472511927,9.846674914215873e-07,00000000
663517750,C,22,0.6950575601051026,-0.2956309008119019,-0.4293068810355963,-0.4951696279812359,9.846674914215873e-07,00000000
663517751,C,22,0.6952959487331969,-0.2953539179045102,-0.4289228719044721,-0.4953329957931057,9.846674891921907e-07,00000000
663517752,C,22,0.6955340075919212,-0.2950768898083081,-0.4285386028653841,-0.4954964571982066,9.846674890566087e-07,00000000
663517753,C,22,0.695772006725919,-0.2947997458856777,-0.4281541059811368,-0.4956596475054865,9.846674894662438e-07,00000000
663517754,C,22,0.6960098450607384,-0.2945225265880775,-0.4277695046191491,-0.4958225768329086,9.846674894662438e-07,00000000
663517755,C,22,0.6962475476869903,-0.2942452865271738,-0.4273845611166645,-0.4959853835044499,9.846674904678839e-07,00000000
663517756,C,22,0.6964849316432637,-0.2939678734737792,-0.4269994468287318,-0.4961482659933182,9.846674924806902e-07,00000000
663517757,C,22,0.6967219344393834,-0.2936901386874236,-0.4266144998927336,-0.4963111092452197,9.846674924806902e-07,00000000
663517758,C,22,0.6969589349403942,-0.2934123338619973,-0.4262293901713332,-0.4964735163037506,9.846674974390322e-07,00000000
663517759,C,22,0.6971958675741223,-0.293134541751086,-0.4258439524149424,-0.4966356721942899,9.846674974390322e-07,00000000
663517760,C,22,0.6974325338754619,-0.2928566534385224,-0.4254585030559577,-0.4967976485266025,9.84667496930289e-07,00000000
663517761,C,22,0.6976688988088215,-0.292578553239713,-0.4250729778036583,-0.4969596174887372,9.846674894642594e-07,00000000
